behavior,crossing_pedestrian_v,crossing_pedestrian_x,crossing_pedestrian_y,crossing_pedestrian_yaw,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,perc_near_x,t
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.6255,3.6787470460426386,51.67484396570067,-51.793189899438936,0.0014781653786682424,nan,53.400000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.6555,3.7087483852739824,51.74886884649205,-51.79308047533122,0.0014782406044352866,nan,53.42
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.6855,3.7387487223884923,51.82349373863162,-51.79297015964579,0.0014782912569201423,nan,53.440000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.7155,3.768748816269978,51.89871863237035,-51.79285895386215,0.0014783253744118023,nan,53.46
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.7755,3.7987488638586866,51.97454352658905,-51.79274685896338,0.001478348361125131,nan,53.480000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.7755,3.8287487874157278,52.050968419571305,-51.792633875613895,0.0014783638565089169,nan,53.5
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.8055,3.858748704910865,52.127993309752924,-51.792520004262805,0.0014783743056072604,nan,53.52
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.8655,3.8887487535599283,52.20561819958307,-51.79240524521905,0.0014783813593584885,nan,53.540000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.8655,3.918748938066411,52.28384309176801,-51.79228959869089,0.001478386130823147,nan,53.56
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.8955,3.9487491777969614,52.362667988195916,-51.792173064817185,0.0014783893650897983,nan,53.580000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.9555,3.9787492361374426,52.442092886067904,-51.792055643691604,0.001478391561771817,nan,53.6
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,3.9855,4.008749236146224,52.522117783337706,-51.79193733538618,0.0014783930633121183,nan,53.620000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.0155,4.03874923615066,52.60274267995177,-51.79181813994501,0.0014783940974701425,nan,53.64
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.0155,4.068749236154539,52.68396757591012,-51.791698057397745,0.0014783948173708427,nan,53.660000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.0455,4.098749236155657,52.76579247121274,-51.79157708776446,0.001478395326026657,nan,53.68000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.0755,4.1287492358574465,52.84821736585664,-51.79145523105865,0.0014783956927230258,nan,53.7
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.1055,4.158749004810429,52.931242256956025,-51.79133248728604,0.001478395959846267,nan,53.720000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.1355,4.188748733611455,53.01486714140762,-51.79120885645486,0.001478396158254304,nan,53.74
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.1955,4.218748623897698,53.09909202217761,-51.79108433857065,0.0014783963114917145,nan,53.760000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.1955,4.248682756025002,53.183916243381645,-51.79095893461317,0.001478396436845208,nan,53.78
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.2255,4.276460017883839,53.26929663939842,-51.790832708407514,0.0014783965470243738,nan,53.800000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.28205,4.3022602473055835,53.35519364104309,-51.790705718456174,0.0014783966499901941,nan,53.82
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.30866,4.330064002261301,53.44164827971118,-51.790577904090775,0.001478396746797807,nan,53.84
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.3346832,4.355976289974057,53.528622272689134,-51.7904493219054,0.0014783968383494034,nan,53.86000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.3601622,4.382290413460905,53.6161291955557,-51.790319951830284,0.0014783969266538323,nan,53.88
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.385109,4.406086344383007,53.70410854597906,-51.790189883312074,0.0014783970129940707,nan,53.901
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.385109,4.4291601005557375,53.79254939758365,-51.79005913250475,0.0014783970984084468,nan,53.92
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.40953534,4.453569647209903,53.88148202098411,-51.78992765465576,0.0014783971844681886,nan,53.940000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.45637098,4.476791872701776,53.97088104086122,-51.78979548727351,0.0014783972686835346,nan,53.96
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.45637098,4.4995298576724645,54.06073673098385,-51.78966264474034,0.0014783973521524574,nan,53.980000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.47930027,4.521756693675078,54.15103929811179,-51.78952914153813,0.0014783974358970346,nan,54.0
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.50176121,4.543520168249576,54.24177942692937,-51.78939499144186,0.001478397521016927,nan,54.02
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.52375379,4.5648297738155295,54.33294799465544,-51.7892602079407,0.0014783976081245243,nan,54.040000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.54528778,4.585659147835491,54.42453570474126,-51.78912480477229,0.0014783976947990432,nan,54.06
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.56637256,4.606045686097606,54.51653372900396,-51.7889887949882,0.0014783977818915483,nan,54.080000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.60723173,4.626006934634801,54.6089335077567,-51.78885219124287,0.001478397869366115,nan,54.1
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.60723173,4.6455397304640496,54.70172653952654,-51.788715006104724,0.001478397957185589,nan,54.120000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.64640393,4.664636398793165,54.79490433406288,-51.788577252125386,0.0014783980451888866,nan,54.14
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.64640393,4.683334563162182,54.88845886081503,-51.78843894116874,0.0014783981291107528,nan,54.160000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.66537929,4.70164269634654,54.98238226044832,-51.78830008485584,0.0014783982100846286,nan,54.18000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.70215073,4.719550244852355,55.07666665358925,-51.78816069483695,0.0014783982873483915,nan,54.2
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.70215073,4.737065438295952,55.17130432281944,-51.788020782533,0.0014783983688094109,nan,54.220000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.73740396,4.754215318651457,55.266287901533794,-51.78788035883691,0.0014783984541210827,nan,54.24
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.73740396,4.771007375768089,55.36161017370299,-51.78773943441694,0.0014783985440136051,nan,54.260000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.75448095,4.787436269605865,55.45726394186386,-51.78759801990537,0.0014783986345270443,nan,54.28
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.77120169,4.8035008219648025,55.55324207440091,-51.78745612584525,0.0014783987255337792,nan,54.300000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.80360399,4.819230246724873,55.64953780464847,-51.787313762240416,0.0014783988170763067,nan,54.32
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.81929996,4.834631535084991,55.746144507102336,-51.78717093888588,0.0014783989091857706,nan,54.34
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.81929996,4.849711493413272,55.84305569170631,-51.787027665374964,0.0014783990022699236,nan,54.36000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.8497164,4.864450292020485,55.94026473949989,-51.78688395148988,0.0014783990947612364,nan,54.38
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.8644504,4.8788769648179775,56.03776539308461,-51.78673980648893,0.0014783991900316447,nan,54.400000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.8644504,4.892939933168258,56.13553744399978,-51.786595260244994,0.001478399285255105,nan,54.42
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.89300271,4.906833681457319,56.233603189776694,-51.78645027979367,0.0014783993797240044,nan,54.440000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.89300271,4.9203761554770775,56.33194267388447,-51.786304894642136,0.001478399475192573,nan,54.46
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.9068337,4.933636103515225,56.430549941928945,-51.78615911358918,0.001478399570732136,nan,54.480000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.92037616,4.94661942955309,56.52941936592695,-51.786012944955345,0.0014783996665309672,nan,54.5
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.94661943,4.959331906407123,56.62854547696194,-51.78586639682574,0.0014783997625266308,nan,54.52
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.95933191,4.971779184342779,56.727922920206126,-51.7857194771168,0.0014783998586700234,nan,54.540000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.97177918,4.983712546204693,56.82754358647729,-51.78557219781119,0.0014783999518864588,nan,54.56
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.97177918,4.995645924214367,56.92740291683365,-51.785424565647965,0.0014784000412834176,nan,54.580000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.98371255,5.007330352413315,57.02748624280512,-51.78527660231929,0.0014784001302085667,nan,54.6
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,4.99564591,5.018776074251947,57.127812077315824,-51.7851282804569,0.0014784002195255344,nan,54.620000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.00733032,5.029983155316912,57.22836396532956,-51.78497962439566,0.0014784003133344787,nan,54.64
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.01877607,5.040956548829092,57.32913719344101,-51.78483064110152,0.0014784004104064481,nan,54.660000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.04095655,5.051701027363575,57.43012714232328,-51.7846813373975,0.0014784005077944722,nan,54.68000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.05170103,5.062221364257885,57.531329290958745,-51.784531719967475,0.0014784006055561852,nan,54.7
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.05170103,5.0725222332818,57.632739013471586,-51.78438179565031,0.0014784007037414995,nan,54.720000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.06222136,5.082608212732199,57.734351959551574,-51.78423157087787,0.0014784008027496286,nan,54.74
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.08260821,5.092483789395781,57.83616388645558,-51.78408105191869,0.0014784009014921558,nan,54.760000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.09248379,5.102153360910931,57.93817064539685,-51.783930244910515,0.0014784010019983278,nan,54.78
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.09248379,5.11162120819853,58.04036817333043,-51.78377915585898,0.0014784011027290738,nan,54.800000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.10215334,5.121355017037907,58.142748781867176,-51.78362779612908,0.0014784012023327697,nan,54.82
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.12135502,5.129978103562642,58.245318987814166,-51.78347615609186,0.0014784013033484283,nan,54.84
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.12135502,5.138865680033275,58.34806535914525,-51.783324255601336,0.0014784014042778832,nan,54.86000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.13886568,5.147558579691349,58.450986756438226,-51.783172096341644,0.001478401505370094,nan,54.881
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.13886568,5.156079017620799,58.5540795971606,-51.78301968360907,0.0014784016065499117,nan,54.900000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.14755858,5.164421704017738,58.657340358027085,-51.78286702261235,0.0014784017077639705,nan,54.92
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.1644217,5.172590532392713,58.76076553699392,-51.78271411852547,0.0014784018071986405,nan,54.940000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.17259053,5.180588967178933,58.864351704421786,-51.78256097641663,0.001478401903396852,nan,54.96
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.18058895,5.188420546212383,58.968095504536386,-51.782407601252984,0.0014784019996628836,nan,54.980000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.18058895,5.1960887201936705,59.07199364865916,-51.78225399789674,0.0014784020959988898,nan,55.0
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.18842052,5.203596928296885,59.17603540989875,-51.78210018221079,0.0014784021949990527,nan,55.02
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.20359693,5.21094851793443,59.280232504692286,-51.78194613687359,0.001478402296468383,nan,55.040000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.21094852,5.218146743788514,59.384574330744584,-51.7817918775548,0.001478402398174611,nan,55.06
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.21814674,5.2251948052234205,59.489057868769244,-51.78163740871817,0.0014784025001745827,nan,55.080000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.21814674,5.23209583486775,59.59368016246896,-51.781482734734304,0.0014784026025243399,nan,55.1
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.23209583,5.2388528999850825,59.69843831685098,-51.78132785988343,0.0014784027056834203,nan,55.120000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.23209583,5.245469013179732,59.80332949560754,-51.78117278835535,0.0014784028083370082,nan,55.14
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.2388529,5.251947110642038,59.908350925967504,-51.78101752425339,0.0014784029123493115,nan,55.160000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.25194709,5.258290063610081,60.01349989111199,-51.780862071592786,0.0014784030165399965,nan,55.18000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.25829003,5.264500649120232,60.118773730190604,-51.780706434306786,0.001478403120287883,nan,55.201
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.26450065,5.27058170737558,60.224169840457236,-51.78055061624641,0.0014784032250101924,nan,55.220000000000006
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.27058171,5.27653590679099,60.329685623451574,-51.780394621250124,0.0014784033295254684,nan,55.24
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.27653591,5.282365893807072,60.4353185029711,-51.78023845312674,0.001478403434098611,nan,55.260000000000005
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.28236589,5.288074259661621,60.54106603622899,-51.780082115487595,0.0014784035386604592,nan,55.28
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.28236589,5.29366354152291,60.646925831379555,-51.77992561186862,0.001478403643085887,nan,55.300000000000004
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.28807426,5.299136230020011,60.75289554458162,-51.77976894573118,0.0014784037455776037,nan,55.32
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.29913622,5.304494760178422,60.85897288427048,-51.77961212046486,0.0014784038465401434,nan,55.34
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.30449474,5.309741501780162,60.96515560594679,-51.7794551393908,0.0014784039477135098,nan,55.36000000000001
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.30449474,5.314771572848902,61.071434765864794,-51.77929801573125,0.0014784040492054932,nan,55.38
CRUISE,0.0,55.00067906726291,-54.53862822515688,-1.571864097173449,TRACKING,5.30974147,5.319801678081237,61.177819559486124,-51.77914073589551,0.0014784041526097543,nan,55.401
