behavior,crossing_pedestrian_v,crossing_pedestrian_x,crossing_pedestrian_y,crossing_pedestrian_yaw,ctrl_state,ctrl_v,ego_v,ego_x,ego_y,ego_yaw,perc_near_x,t
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.564,3.5872492361562545,51.75593549041634,-51.749999763542306,2.168432090878287e-08,nan,53.64
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.564,3.61724923615654,51.82813047513947,-51.749999761974095,2.1756325685481947e-08,nan,53.660000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.624,3.6472492361561146,51.90092545986259,-51.74999976038772,2.1829034178498612e-08,nan,53.68000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.624,3.6772491308411768,51.97432044337675,-51.74999975878578,2.1904505276697537e-08,nan,53.7
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.684,3.7072489048135546,52.04831542246615,-51.749999757167416,2.198233341244093e-08,nan,53.720000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.684,3.737248795775373,52.1229103987725,-51.74999975553087,2.2061393768957726e-08,nan,53.74
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.714,3.7672488142554537,52.19810537480211,-51.74999975387532,2.2141179058913653e-08,nan,53.760000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.744,3.797248963284262,52.27390035316075,-51.749999752199905,2.2221157644541778e-08,nan,53.78
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.804,3.827249205929207,52.35029533607488,-51.749999750503314,2.2300439554240315e-08,nan,53.800000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.804,3.8572492361559805,52.427290320798,-51.749999748784106,2.237792654377502e-08,nan,53.82
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.834,3.887249236156266,52.50488530552113,-51.749999747045464,2.2456008506132866e-08,nan,53.84
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.894,3.917249236156551,52.58308029024425,-51.749999745287184,2.2534654189715814e-08,nan,53.86000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.894,3.947249236156126,52.661875274967365,-51.74999974350905,2.2613833484505635e-08,nan,53.88
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.924,3.977249236155701,52.74127025969049,-51.749999741710994,2.2693519476761438e-08,nan,53.900000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,3.954,4.007249236156697,52.82126524441361,-51.74999973989281,2.2773690396916777e-08,nan,53.92
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.014,4.037249159199519,52.90186022833268,-51.74999973805237,2.285285736401956e-08,nan,53.940000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.044,4.067248855328388,52.983055206833846,-51.74999973618854,2.293013621299466e-08,nan,53.961000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.044,4.097248686361611,53.0648501812143,-51.74999973430345,2.300709642684733e-08,nan,53.980000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.074,4.127248676876861,53.14724515459363,-51.74999973239783,2.3084367763889435e-08,nan,54.0
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.104,4.157248832471795,53.23024013025986,-51.74999973047247,2.316262024676772e-08,nan,54.02
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.134,4.187249142771777,53.31383511139372,-51.7499997285281,2.3242560303914707e-08,nan,54.040000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.194,4.217249236155852,53.39803009607256,-51.74999972656692,2.3326050573624863e-08,nan,54.06
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.224,4.247249236156848,53.48282508079569,-51.74999972458487,2.3410300019442694e-08,nan,54.080000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.224,4.275983300299658,53.56819600674089,-51.74999972258222,2.3495170982765498e-08,nan,54.1
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.2816,4.303127330849322,53.65411077317526,-51.74999972055962,2.3580670004201874e-08,nan,54.120000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.2816,4.329647361406331,53.7405571399153,-51.74999971851723,2.3666817978621495e-08,nan,54.14
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.30824,4.355575778718902,53.8275231908285,-51.749999716455754,2.3754004417362885e-08,nan,54.160000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.33428,4.380903716266006,53.914997399331845,-51.74999971437823,2.3844517539258488e-08,nan,54.18000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.3847232,4.405702523411038,54.00296914493589,-51.74999971228222,2.3936546484149552e-08,nan,54.2
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.3847232,4.429976447404017,54.091427972416476,-51.749999710166975,2.4029499039255133e-08,nan,54.220000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.43308224,4.453701582936987,54.18036329804707,-51.74999970803168,2.4122675118016898e-08,nan,54.24
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.45650778,4.476931878824787,54.269765184155936,-51.74999970587569,2.4215475995090906e-08,nan,54.260000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.47944462,4.49967334539494,54.35962385675137,-51.7499997036974,2.430652398036393e-08,nan,54.28
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.47944462,4.5218974690925515,54.44992935436028,-51.74999970149925,2.4397399932838065e-08,nan,54.301
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.52389282,4.542854781315243,54.54065082430006,-51.74999969928265,2.4488642649733566e-08,nan,54.32
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.54542393,4.564964515293469,54.631822201890984,-51.74999969704657,2.4580240318538585e-08,nan,54.34
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.54542393,4.5857907940124685,54.723412661673244,-51.74999969479162,2.4672123141197435e-08,nan,54.36000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.56650587,4.606174558366406,54.81541338046592,-51.74999969251682,2.476344382604507e-08,nan,54.38
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.60735954,4.626132946333429,54.907815795044144,-51.74999969022091,2.485303899880915e-08,nan,54.400000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.60735954,4.64566277109384,55.00061140396317,-51.74999968790518,2.4941718831876552e-08,nan,54.42
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.64652646,4.663397943975412,55.09374213905847,-51.749999685567815,2.5026956142497192e-08,nan,54.440000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.64652646,4.683601242630432,55.187324539099684,-51.74999968321758,2.5117450221045374e-08,nan,54.46
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.66789002,4.700893796434969,55.28122427357102,-51.74999968085149,2.520874630159776e-08,nan,54.480000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.68368048,4.7192294954221845,55.37550276117963,-51.74999967846983,2.530240871220241e-08,nan,54.5
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.71963215,4.7367390637028,55.47013396646661,-51.74999967607043,2.539644883368258e-08,nan,54.52
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.73707854,4.75389444105332,55.565111189430695,-51.74999967365343,2.5490914903525345e-08,nan,54.540000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.73707854,4.770692864895666,55.66042722264264,-51.749999671218944,2.5585847994266903e-08,nan,54.56
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.75416114,4.787128940284902,55.756074890177985,-51.74999966876711,2.568127786164828e-08,nan,54.580000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.7708885,4.803199836319295,55.852047048195544,-51.74999966630069,2.577929508106897e-08,nan,54.6
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.80330371,4.818935504977163,55.94833692726644,-51.74999966381832,2.587889864564586e-08,nan,54.620000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.80330371,4.834380585661791,56.04495327742101,-51.749999661321446,2.598166640325805e-08,nan,54.64
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.81900594,4.849428984464056,56.1418588598962,-51.74999965880564,2.6083535143317486e-08,nan,54.660000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.8343806,4.864174326962712,56.23906243791826,-51.749999656269,2.6183269925294136e-08,nan,54.68000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.86417441,4.878606745970871,56.33655774252327,-51.74999965371268,2.628150731332019e-08,nan,54.7
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.87860679,4.8927380708157395,56.43433868429208,-51.74999965113907,2.6379889662302774e-08,nan,54.720000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.8927381,4.906574597718106,56.532399304425084,-51.74999964854832,2.647847201259562e-08,nan,54.74
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.90657461,4.920122476545431,56.63073376846528,-51.74999964594045,2.6577194707944055e-08,nan,54.760000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.90657461,4.933387716931038,56.729336128908045,-51.74999964331551,2.6676010771936932e-08,nan,54.78
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.92012248,4.94637622462264,56.82820074712739,-51.74999964067131,2.677314546040587e-08,nan,54.800000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.93338772,4.959093791132575,56.927322152119494,-51.7499996380078,2.686835919442228e-08,nan,54.82
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.94637622,4.971546048650311,57.026694990146616,-51.74999963532673,2.6962750958140027e-08,nan,54.84
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.95909378,4.983738496262192,57.126314015752804,-51.749999632629816,2.70575525962159e-08,nan,54.86000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.97154602,4.995676620751511,57.22617403407552,-51.749999629920296,2.7155222847994715e-08,nan,54.88
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,4.9837385,5.007365700336664,57.32626982949316,-51.74999962719656,2.725466666973973e-08,nan,54.900000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.0073657,5.018810930409502,57.42659648043253,-51.74999962445662,2.7354371511011847e-08,nan,54.92
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.01881093,5.030017397999132,57.527149170945144,-51.74999962170059,2.7454397481431335e-08,nan,54.940000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.0300174,5.040990083990949,57.62792318554939,-51.749999618928605,2.7554795333709887e-08,nan,54.96
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.0300174,5.05173386537976,57.728913906987614,-51.74999961614135,2.7656052610591406e-08,nan,54.980000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.05173387,5.062253520330985,57.83011681110753,-51.749999613339774,2.7758924144025134e-08,nan,55.001000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.06225352,5.0725537349670455,57.93151697366792,-51.74999961052542,2.786444129251537e-08,nan,55.02
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.07255372,5.082639069247819,58.033130647471815,-51.749999607694264,2.797008778280591e-08,nan,55.040000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.08263904,5.092513968087077,58.134943292783184,-51.74999960484543,2.807485838980912e-08,nan,55.06
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.08263904,5.102182893786279,58.236950761847424,-51.74999960197874,2.8178513038982293e-08,nan,55.080000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.10218289,5.111650113015288,58.33914898875213,-51.749999599094814,2.8281356932847673e-08,nan,55.1
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.11165011,5.120919833652239,58.44153399266031,-51.74999959619499,2.838432908190002e-08,nan,55.121
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.11165011,5.129996175775632,58.54410187715904,-51.74999959327925,2.8487360078561503e-08,nan,55.14
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.12999618,5.138883173515297,58.646848714117404,-51.749999590347606,2.8590393657074132e-08,nan,55.160000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.12999618,5.147584776821646,58.74977069416598,-51.74999958739873,2.8692342556457636e-08,nan,55.18000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.13888317,5.156104866840395,58.85286416242626,-51.74999958443266,2.8793073659657105e-08,nan,55.2
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.14758478,5.164447216617419,58.95612554418299,-51.749999581450126,2.889300074773753e-08,nan,55.220000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.15610485,5.172615512347535,59.059551336430694,-51.74999957845236,2.8992972033200563e-08,nan,55.24
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.16444719,5.180613397271828,59.163130112508235,-51.74999957544199,2.9094819225661196e-08,nan,55.260000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.17261549,5.1884444534877625,59.26687451122106,-51.749999572417465,2.9197778188479065e-08,nan,55.28
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.1806134,5.196112143600119,59.37077324404777,-51.7499995693779,2.9301028177739757e-08,nan,55.300000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.18844445,5.203619875651101,59.47482309134537,-51.7499995663233,2.9404530421204216e-08,nan,55.32
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.20361988,5.210970986581743,59.57902075177896,-51.74999956325379,2.9508341693828574e-08,nan,55.34
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.20361988,5.21816874370984,59.683363134063754,-51.74999956016997,2.961292726665431e-08,nan,55.36000000000001
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.21816874,5.225216352952345,59.787847216633985,-51.74999955707218,2.9718571579706648e-08,nan,55.38
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.22521635,5.232116947865962,59.8924700455961,-51.74999955396123,2.9825949756990287e-08,nan,55.400000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.23211693,5.238873584888638,59.99723548385903,-51.74999955083471,2.993341506777864e-08,nan,55.42
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.23211693,5.245489224684264,60.10212718364688,-51.74999954769239,3.0040387445157005e-08,nan,55.440000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.23887355,5.251966886156368,60.20714912911279,-51.74999954453388,3.01466862750594e-08,nan,55.46
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.24548922,5.2583094151330565,60.31229860154078,-51.74999954135955,3.0252491838805425e-08,nan,55.480000000000004
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.25830942,5.264519630642895,60.41757293991367,-51.74999953817022,3.03583422594174e-08,nan,55.5
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.26451963,5.270600292917039,60.522969539364176,-51.749999534965845,3.046416707997933e-08,nan,55.52
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.27060029,5.276554104617049,60.62848580317785,-51.7499995317464,3.0569912643905136e-08,nan,55.540000000000006
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.2765541,5.2823837152026,60.734119154199746,-51.7499995285108,3.0674689110347705e-08,nan,55.56
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.28238371,5.288091725297051,60.839867150844285,-51.749999525258815,3.0778159784091623e-08,nan,55.580000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.28238371,5.293680656117062,60.94572740254457,-51.74999952199247,3.0881787932200594e-08,nan,55.6
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.28809171,5.299152949810094,61.05169756697854,-51.74999951871129,3.098518781801985e-08,nan,55.620000000000005
CRUISE,0.0,55.000922814482294,-54.55082002623283,-1.5720983078547615,TRACKING,5.29368062,5.304511115703293,61.15777535290726,-51.749999515417535,3.1090030761334685e-08,nan,55.64
